Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-December-2016,287.50,291.90,283.25,284.55,287.575120675784392598,427592,5811,122964821.00,58905,13.78,8.65,-2.95
14-December-2016,287.70,288.30,282.15,283.70,284.406350330212288047,81917,1538,23297715.00,20281,24.76,6.15,-4.00
13-December-2016,282.00,288.00,278.85,286.10,284.233746803406184914,151724,2004,43125081.00,37322,24.60,9.15,4.10
12-December-2016,285.00,285.40,279.35,281.40,281.636033635068694573,65289,1677,18387735.00,25922,39.70,6.05,-3.60
9-December-2016,290.00,291.50,284.55,285.75,287.903559398822069454,203068,3269,58464000.00,37137,18.29,6.95,-4.25
8-December-2016,281.00,288.15,280.00,286.25,285.060098271045372756,396251,5214,112955349.00,73004,18.42,8.15,5.25
7-December-2016,275.00,279.80,271.90,277.10,276.872072092175633558,268878,3209,74444809.00,46026,17.12,7.90,2.10
6-December-2016,273.90,275.00,270.55,272.05,272.530803417605456955,171231,2395,46665722.00,25820,15.08,4.45,-1.85
5-December-2016,266.70,273.00,264.15,269.25,268.229190883910008170,301094,4148,80762200.00,21222,7.05,8.85,2.55
2-December-2016,275.80,275.80,264.80,266.40,269.397894048048288663,149766,2364,40346645.00,33842,22.60,11.00,-9.40
1-December-2016,278.00,279.60,272.00,275.00,275.315881040989450138,152893,2279,42093871.00,24937,16.31,7.60,-3.00
30-November-2016,277.50,281.90,276.15,277.75,279.282935343043167362,212568,2591,59366615.00,32365,15.23,5.75,0.25
29-November-2016,275.00,279.40,268.00,276.30,275.144783338616325620,340716,4614,93746230.00,61722,18.12,11.40,1.30
28-November-2016,265.30,274.20,264.20,272.20,269.295963613768266032,236573,3511,63708154.00,36310,15.35,10.00,6.90
25-November-2016,262.00,266.00,255.95,265.30,262.888439848078788576,304105,3803,79945689.00,44279,14.56,10.05,3.30
24-November-2016,262.95,262.95,255.95,258.05,259.702322937366689826,205817,2784,53451153.00,36806,17.88,7.00,-4.90
23-November-2016,264.95,264.95,258.60,263.50,261.773800635148184650,200898,2306,52589833.00,33524,16.69,6.35,-1.45
22-November-2016,257.00,262.90,257.00,260.50,259.999923846409086211,183839,2670,47798126.00,18850,10.25,5.90,3.50
21-November-2016,264.50,265.15,246.00,255.15,252.711653724366706875,424448,5282,107262956.00,60152,14.17,19.15,-9.35
18-November-2016,265.30,266.00,257.10,260.80,262.399367108607232657,221523,2539,58127495.00,48568,21.92,8.90,-4.50
17-November-2016,264.35,269.20,262.15,264.10,265.076304106548279689,122536,1815,32481390.00,16131,13.16,7.05,-0.25
16-November-2016,272.00,272.95,261.30,264.35,265.736932634180555091,179646,2146,47738577.00,30706,17.09,11.65,-7.65
15-November-2016,280.00,280.50,258.15,266.90,266.805852791567077281,326340,3907,87069422.00,68982,21.14,22.35,-13.10
11-November-2016,288.00,292.75,273.05,276.50,280.943076114105429209,380350,6224,106856699.00,119617,31.45,19.70,-11.50
10-November-2016,286.30,296.90,286.25,293.70,293.122866217608095121,232041,3686,68016523.00,33220,14.32,10.65,7.40
9-November-2016,266.25,283.50,261.85,282.25,273.866229630935513288,459459,5738,125830304.00,70333,15.31,21.65,16.00
8-November-2016,298.80,298.80,286.95,290.90,289.999818516676300966,297548,3542,86288866.00,96277,32.36,11.85,-7.90
7-November-2016,292.40,297.70,290.80,293.65,292.561641206451658764,281354,5280,82313388.00,117146,41.64,6.90,1.25
4-November-2016,288.10,292.05,284.65,288.55,288.594558466384125062,293998,4457,84846223.00,43325,14.74,7.40,0.45
3-November-2016,300.00,302.15,287.15,288.10,294.716190077128087194,410486,6036,120976870.00,73105,17.81,15.00,-11.90
2-November-2016,302.00,303.90,297.55,299.85,300.813512559370355317,337079,4180,101397918.00,58583,17.38,6.35,-2.15
1-November-2016,305.10,308.30,301.85,304.60,305.194559440970081329,272472,4044,83156972.00,57067,20.94,6.45,-0.50
30-October-2016,309.90,309.90,304.00,305.25,306.151154289396398964,80699,1056,24706092.00,19867,24.62,5.90,-4.65
28-October-2016,301.40,309.60,301.40,307.05,306.784797630799605133,429512,5374,131767752.00,101435,23.62,8.20,5.65
27-October-2016,305.00,308.80,299.30,304.95,303.652159825785661701,453694,8699,137765163.00,69762,15.38,9.50,-0.05
26-October-2016,313.00,316.45,299.45,305.00,307.677909031144711973,973520,15372,299530598.00,171659,17.63,17.00,-8.00
25-October-2016,287.80,317.00,280.90,312.60,303.079195033502159346,2230304,27272,675958741.00,277647,12.45,36.10,24.80
24-October-2016,285.70,294.70,283.60,285.65,288.179771305726671058,1331297,7145,383652865.00,944883,70.97,11.10,-0.05
21-October-2016,285.95,287.90,281.55,285.75,285.053869366032973966,364530,4858,103910687.00,53211,14.60,6.35,-0.20
20-October-2016,272.00,286.20,268.85,285.20,280.749819598355575383,667954,7367,187527965.00,164532,24.63,17.35,13.20
19-October-2016,266.65,273.35,263.00,271.35,269.159928502167132025,427985,4653,115196412.00,80065,18.71,10.35,4.70
18-October-2016,252.00,268.75,252.00,266.70,260.399143764747617537,372094,4832,96892959.00,99897,26.85,16.75,14.70
17-October-2016,254.00,254.95,249.40,250.90,251.925842427149538313,125085,1437,31512144.00,29980,23.97,5.55,-3.10
14-October-2016,251.00,256.95,251.00,254.45,253.963499075405794123,194680,2106,49441614.00,37442,19.23,5.95,3.45
13-October-2016,263.00,263.00,248.60,251.65,254.398306942921772436,360295,3619,91658438.00,104978,29.14,14.40,-11.35
10-October-2016,266.40,268.90,263.55,264.00,265.183258925732310705,78621,1226,20848973.00,24605,31.30,5.35,-2.40
7-October-2016,265.10,267.75,262.60,267.05,265.579825883016543339,134737,1711,35783429.00,26959,20.01,5.15,1.95
6-October-2016,266.00,267.90,261.80,264.65,265.004952518522339906,251993,2674,66779393.00,22559,8.95,6.10,-1.35
5-October-2016,270.00,270.00,264.05,265.75,266.558953883400367058,204872,1838,54610466.00,46062,22.48,5.95,-4.25
4-October-2016,269.45,269.50,263.15,268.30,266.515736798209033843,296153,2483,78929435.00,26671,9.01,6.35,-1.15
3-October-2016,259.95,280.00,259.95,264.45,264.520625083761963519,432774,4470,114477649.00,65504,15.14,20.05,4.50
30-September-2016,258.05,259.80,249.55,256.75,254.033569933594134370,376021,4248,95521957.00,36646,9.75,10.25,-1.30
29-September-2016,272.00,273.65,254.20,256.95,262.955093237918582827,364444,4166,95832406.00,58606,16.08,19.45,-15.05
28-September-2016,269.90,271.50,262.40,270.50,267.504352382090430274,217582,2576,58204132.00,36845,16.93,9.10,0.60
27-September-2016,269.45,273.85,264.00,264.50,268.312663575131557653,358398,2753,96162722.00,67886,18.94,9.85,-4.95
26-September-2016,275.10,275.10,268.80,270.45,270.880319225285398505,209006,3000,56615612.00,44370,21.23,6.30,-4.65
23-September-2016,275.00,277.70,273.20,275.25,275.483792299513232468,205026,2032,56481340.00,57703,28.14,4.50,0.25
22-September-2016,274.40,277.10,272.00,275.20,274.863698579639252090,311963,2969,85747304.00,82347,26.40,5.10,0.80
21-September-2016,275.00,276.00,267.50,269.65,271.491780229575256594,376957,3914,102340727.00,137321,36.43,8.50,-5.35
20-September-2016,277.60,277.60,267.80,270.15,272.149565169398648595,253662,2678,69034003.00,64868,25.57,9.80,-7.45
19-September-2016,272.95,277.45,269.90,276.10,274.435102689455343808,313372,3282,86000277.00,79918,25.50,7.55,3.15
16-September-2016,267.00,274.90,267.00,271.75,272.100063850749929172,472978,3888,128697344.00,187706,39.69,7.90,4.75
15-September-2016,266.30,269.65,262.00,267.20,266.170790563659283270,249885,3079,66512088.00,41019,16.42,7.65,0.90
14-September-2016,261.00,267.30,257.20,264.95,262.834222293517274568,199484,2413,52431222.00,29560,14.82,10.10,3.95
12-September-2016,270.00,270.00,256.65,259.60,260.732423712223407320,524101,5224,136650124.00,107782,20.57,13.35,-10.40
9-September-2016,275.00,275.50,270.15,271.45,272.652844911234097606,445216,3558,121389409.00,45204,10.15,5.35,-3.55
8-September-2016,272.00,276.00,272.00,275.20,273.465764807039054878,518706,3874,141848333.00,64331,12.40,4.00,3.20
7-September-2016,271.00,274.00,266.45,271.90,270.620572396030330865,277605,3593,75125624.00,47271,17.03,7.55,0.90
6-September-2016,269.00,271.75,267.85,270.55,270.186183856307289977,299027,2938,80792964.00,87139,29.14,3.90,1.55
2-September-2016,258.95,269.50,256.90,268.15,266.452062067178254171,555656,5698,148055687.00,138207,24.87,12.60,9.20
1-September-2016,262.70,263.95,257.90,258.95,261.144518357208479363,470224,4486,122796420.00,46730,9.94,6.05,-3.75
31-August-2016,262.05,266.30,261.40,262.70,263.937684818860638139,296236,2864,78187844.00,49744,16.79,4.90,0.65
30-August-2016,262.30,266.00,260.25,263.20,262.917283246141083613,208543,2319,54829559.00,44404,21.29,5.75,0.90
29-August-2016,254.95,263.50,247.50,262.30,256.332124292199952539,577317,7895,147984893.00,57955,10.04,16.00,7.35
26-August-2016,262.00,263.05,255.15,257.55,258.288117331777660292,548530,6083,141678781.00,140639,25.64,7.90,-4.45
25-August-2016,270.35,271.40,260.55,262.15,263.881289257958053869,375720,5232,99145478.00,74495,19.83,10.85,-8.20
24-August-2016,274.90,274.90,268.80,270.30,270.908974710946888037,222191,2593,60193536.00,40505,18.23,6.10,-4.60
23-August-2016,271.50,276.20,270.10,272.50,272.604238156688146522,241001,2871,65697894.00,31572,13.10,6.10,1.00
22-August-2016,275.00,279.40,268.65,270.60,272.800960027928085180,401030,5497,109401369.00,59386,14.81,10.75,-4.40
19-August-2016,275.45,277.75,270.30,273.00,274.044102318039676367,362634,4532,99377709.00,44217,12.19,7.45,-2.45
18-August-2016,270.00,276.50,268.05,274.40,274.261423825054314366,393082,5512,107807229.00,81339,20.69,8.45,4.40
17-August-2016,274.00,276.30,265.20,266.65,270.859112037863375474,472858,8465,128077898.00,101201,21.40,11.10,-7.35
16-August-2016,258.60,275.00,258.45,273.05,269.521097448512707716,844723,12559,227670670.00,121574,14.39,16.55,14.45
12-August-2016,254.80,260.50,251.25,257.30,256.008977701096918020,529757,5810,135622548.00,79793,15.06,9.25,2.50
11-August-2016,258.95,259.50,250.70,253.60,255.891788522978618825,520832,6030,133276632.00,58902,11.31,8.80,-5.35
10-August-2016,244.40,260.95,243.95,258.55,255.170621737188601972,1950197,24818,497632981.00,291410,14.94,17.00,14.15
9-August-2016,241.90,243.45,235.05,239.55,239.079474591370361763,1032720,11218,246902155.00,145862,14.12,8.40,-2.35
8-August-2016,236.00,241.25,234.20,240.40,237.831241006582898061,353036,4681,83962990.00,97282,27.56,7.05,4.40
5-August-2016,229.90,234.50,229.20,233.85,232.227552241297754528,287512,3057,66768208.00,75551,26.28,5.30,3.95
4-August-2016,226.00,229.35,223.25,227.90,226.137932114359203477,478982,3852,108315999.00,44933,9.38,6.10,1.90
3-August-2016,227.90,228.35,221.50,223.30,224.509465729349736379,284500,2898,63872943.00,28708,10.09,6.85,-4.60
2-August-2016,233.00,233.00,223.80,224.75,229.484042141772543527,491294,4188,112744133.00,43700,8.89,9.20,-8.25
1-August-2016,231.95,236.25,225.90,228.45,232.233184935908671317,427905,4365,99373741.00,84628,19.78,10.35,-3.50
